0.945132,0.944291,0.949895,0.934292,0.925973,0.899905,0.874577,0.888195,0.891707,0.890365,0.887342,0.884849,0.866986,0.841147,0.862799,0.881617,0.875425,0.886370,0.898698,0.898969,0.889006,0.878131,0.875807,0.870247,0.873678,0.882275,0.889865,0.900543,0.893931,0.893058,0.899945,0.899452,0.895286,0.877406,0.868103,0.872417,0.874425,0.877881,0.877730,0.859411,0.839548,0.849828,0.862196,0.869705,0.885387,0.884952,0.881475,0.881018,0.870349,0.854077,0.847309,0.880711,0.916317,0.889859,0.859441,0.860422,0.860016,0.868115,0.874596,0.881370,0.895654,0.894256,0.878621,0.864843,0.881631,0.901620,0.875414,0.855214,0.855135,0.842273,0.851589,0.886896,0.932848,0.963174,0.956527,0.924049,0.848854,0.806389,0.822247,0.844562,0.887581,0.895578,0.883668,0.880076,0.851489,0.834969,0.828313,0.856995,0.896474,0.884358,0.877457,0.881673,0.893568,0.904197,0.876190,0.849931,0.855676,0.885829,0.908156,0.879205,0.850486,0.854087,0.841275,0.839890,0.900345,0.962935,0.948659,0.921438,0.908060,0.900037,0.912092,0.909652,0.897258,0.882204,0.915597,0.957298,0.927850,0.910080,0.907244,0.877817,0.850862,0.833712,0.841144,0.852716,0.852481,0.833624,0.806385,0.821704
0.843997,0.851897,0.863138,0.867983,0.858466,0.844311,0.847053,0.833119,0.809504,0.810441,0.807453,0.817439,0.854170,0.877095,0.872117,0.876537,0.891341,0.878945,0.868473,0.862742,0.859155,0.863747,0.842312,0.823401,0.848489,0.882165,0.885617,0.881941,0.878989,0.835721,0.791981,0.808183,0.817190,0.813269,0.834860,0.845512,0.831661,0.794938,0.772028,0.801047,0.827478,0.846159,0.881720,0.849321,0.805382,0.812719,0.802640,0.802720,0.807344,0.805920,0.815136,0.813420,0.815106,0.849408,0.899863,0.906706,0.900698,0.907804,0.900501,0.893050,0.880232,0.874415,0.884540,0.895761,0.901264,0.902546,0.920985,0.940297,0.938562,0.934719,0.927538,0.898317,0.871748,0.876074,0.859861,0.832502,0.857813,0.876059,0.858814,0.836761,0.822004,0.831125,0.853812,0.876553,0.857978,0.830508,0.838927,0.843226,0.852643,0.868199,0.904402,0.937260,0.911585,0.880802,0.870960,0.871292,0.884426,0.894479,0.888362,0.879905,0.877683,0.868597,0.859524,0.846518,0.837395,0.849762,0.858885,0.847024,0.837565,0.868478,0.901473,0.884621,0.876148,0.884485,0.879196,0.881510,0.866390,0.846268,0.858003,0.863835,0.847894,0.837255,0.870487,0.909043,0.886208,0.855364,0.844393,0.853461
0.820115,0.839521,0.819933,0.798933,0.781303,0.769913,0.772869,0.801447,0.836605,0.816197,0.798697,0.811323,0.805610,0.806699,0.818218,0.827708,0.814572,0.797179,0.806639,0.816252,0.823873,0.822817,0.816268,0.819080,0.822729,0.824319,0.823259,0.825044,0.827002,0.824597,0.817445,0.810906,0.818688,0.826141,0.819139,0.803755,0.791539,0.800017,0.807478,0.802900,0.814290,0.832743,0.836820,0.823472,0.810734,0.826214,0.841163,0.834523,0.836019,0.838033,0.835514,0.836901,0.821952,0.801091,0.797486,0.796390,0.803650,0.830031,0.846472,0.845893,0.809654,0.765942,0.785360,0.806335,0.810956,0.865047,0.929081,0.938935,0.880482,0.815408,0.800824,0.796409,0.803008,0.810680,0.807731,0.817691,0.813815,0.821589,0.834854,0.797047,0.759692,0.772050,0.771183,0.761452,0.775902,0.797292,0.837323,0.856857,0.844575,0.842721,0.834361,0.822070,0.827657,0.836026,0.844253,0.858327,0.875011,0.874605,0.870510,0.875619,0.873453,0.872517,0.868959,0.866296,0.868242,0.889666,0.918025,0.904589,0.886871,0.880997,0.868100,0.863272,0.826653,0.782460,0.800547,0.810491,0.799388,0.807306,0.802223,0.800345,0.838395,0.879981,0.883601,0.908811,0.927032,0.912843,0.951378,0.987804
0.974587,0.969552,0.942924,0.903171,0.892698,0.866641,0.849412,0.826855,0.797821,0.801279,0.789203,0.787759,0.804880,0.814754,0.839315,0.877327,0.896803,0.860413,0.809373,0.800832,0.784144,0.753144,0.771805,0.802947,0.813438,0.802716,0.787096,0.807519,0.847346,0.886667,0.899874,0.878113,0.843049,0.822934,0.830511,0.820163,0.793884,0.788076,0.805157,0.826148,0.824661,0.822350,0.818176,0.806227,0.807270,0.803872,0.833576,0.874933,0.848686,0.831817,0.871528,0.935279,0.976207,0.961956,0.935727,0.906539,0.865373,0.832468,0.847917,0.865487,0.853188,0.854543,0.855137,0.862631,0.866555,0.864960,0.847860,0.806795,0.788195,0.778442,0.782002,0.819257,0.862733,0.889924,0.908708,0.914818,0.923854,0.944276,0.944150,0.953551,0.961793,0.940136,0.910447,0.876539,0.855999,0.856720,0.881053,0.925000,0.944509,0.942098,0.923196,0.890948,0.892949,0.919199,0.944479,0.946715,0.937629,0.928834,0.902234,0.894312,0.922179,0.964597,0.989900,0.995147,0.994633,0.992718,0.998600,1.002761,1.001370,1.008536,1.019956,1.019465,1.018216,1.021481,1.021352,1.020575,1.011509,0.993742,0.954795,0.916774,0.936680,0.951949,0.932330,0.909014,0.883908,0.878945,0.862578,0.853070
0.937362,0.923793,0.910786,0.912066,0.933890,0.934760,0.910875,0.905570,0.897884,0.875060,0.865997,0.882366,0.903571,0.886879,0.865629,0.861346,0.868414,0.887147,0.892284,0.876112,0.860111,0.898321,0.968735,0.995933,1.015544,1.041596,1.003867,0.965824,0.971004,0.936900,0.913529,0.944503,0.965728,0.963711,0.961534,0.964356,0.940657,0.917489,0.941527,0.971470,0.979234,0.986459,0.998748,1.006707,1.005970,0.995564,0.974335,0.952655,0.956673,0.958967,0.940694,0.933302,0.904328,0.853681,0.848119,0.916091,0.992411,0.986228,0.962390,0.948750,0.910353,0.896328,0.901029,0.900582,0.909567,0.922800,0.919323,0.917889,0.909722,0.871816,0.851984,0.891054,0.928221,0.916498,0.918113,0.940497,0.957552,0.960197,0.939851,0.925032,0.928630,0.928169,0.922715,0.936833,0.964883,0.978791,0.970567,0.957162,0.947934,0.949420,0.914011,0.855815,0.869365,0.917419,0.942998,0.938347,0.933769,0.943812,0.942417,0.934957,0.911934,0.880695,0.861298,0.860715,0.867646,0.893278,0.922678,0.888664,0.857017,0.878695,0.883874,0.877133,0.848042,0.775580,0.742274,0.750611,0.749785,0.783204,0.823567,0.817384,0.821288,0.827405,0.809383,0.800560,0.816368,0.834430,0.833043,0.840412
0.849967,0.852949,0.854543,0.840749,0.789807,0.737754,0.738449,0.732970,0.725574,0.761513,0.809493,0.828118,0.830747,0.865496,0.887211,0.867095,0.849871,0.853200,0.863866,0.866162,0.894456,0.927001,0.911229,0.902454,0.863085,0.805040,0.858933,0.904902,0.842339,0.802975,0.822806,0.840198,0.854523,0.855002,0.842649,0.839250,0.824632,0.811247,0.812620,0.818541,0.825312,0.819741,0.812773,0.809942,0.783654,0.756847,0.760674,0.764286,0.763650,0.762646,0.738009,0.717238,0.724189,0.719087,0.698699,0.692061,0.694793,0.695928,0.666494,0.631981,0.646265,0.654917,0.668713,0.709417,0.700833,0.693775,0.697603,0.654726,0.640327,0.653827,0.670336,0.705998,0.710280,0.747833,0.806009,0.771282,0.728677,0.718582,0.743423,0.787299,0.792476,0.810317,0.822118,0.821155,0.826734,0.810178,0.783432,0.767274,0.782859,0.795237,0.761614,0.711864,0.698837,0.714142,0.719695,0.737072,0.760890,0.755327,0.752969,0.759743,0.764422,0.774380,0.760643,0.746425,0.752621,0.751487,0.750693,0.742310,0.725753,0.718938,0.708373,0.706289,0.709161,0.705933,0.718125,0.714231,0.679765,0.671171,0.686469,0.718787,0.751904,0.741260,0.730085,0.725327,0.713308,0.711836,0.715147,0.738029
0.743034,0.727896,0.722894,0.738861,0.756192,0.759197,0.764924,0.767856,0.764796,0.757831,0.719348,0.684299,0.678974,0.667858,0.647296,0.626115,0.628420,0.665104,0.697298,0.690458,0.672828,0.657482,0.654235,0.687259,0.744966,0.789359,0.755624,0.716732,0.717050,0.705445,0.708546,0.721867,0.736530,0.741128,0.726760,0.718639,0.737076,0.758523,0.743394,0.733575,0.749459,0.757353,0.727462,0.680933,0.677124,0.683226,0.669778,0.649916,0.634702,0.636344,0.619513,0.601554,0.607240,0.604770,0.624913,0.673967,0.692141,0.684469,0.665249,0.643535,0.668077,0.705796,0.720930,0.741683,0.740714,0.724325,0.729236,0.730693,0.728990,0.740125,0.737000,0.720191,0.723574,0.742852,0.758432,0.756104,0.777962,0.813727,0.798139,0.790415,0.785113,0.765563,0.773901,0.769949,0.763030,0.772820,0.776331,0.782128,0.792487,0.794457,0.783650,0.751806,0.723691,0.721154,0.714259,0.716981,0.725958,0.730891,0.749242,0.750242,0.741728,0.739951,0.748851,0.763034,0.734114,0.703838,0.729934,0.767459,0.786170,0.806600,0.839433,0.848888,0.840949,0.852131,0.858560,0.848365,0.840179,0.832753,0.821032,0.819214,0.802059,0.780996,0.809761,0.833943,0.816338,0.809296,0.815498,0.814326
0.809294,0.802815,0.807772,0.813757,0.811308,0.795775,0.775315,0.780803,0.765986,0.729009,0.721487,0.718089,0.707306,0.697617,0.696762,0.712327,0.752659,0.789148,0.785386,0.780048,0.779991,0.807672,0.851779,0.839909,0.812965,0.799782,0.801059,0.807925,0.793279,0.785121,0.787818,0.795541,0.805368,0.803985,0.804108,0.790264,0.763357,0.763416,0.764990,0.758975,0.744702,0.718368,0.721180,0.759649,0.797095,0.772147,0.745493,0.759237,0.754094,0.755046,0.757021,0.752873,0.751224,0.748714,0.753386,0.759975,0.772679,0.785356,0.808894,0.825305,0.805339,0.790979,0.801890,0.806311,0.792606,0.780754,0.792855,0.804284,0.785037,0.769258,0.779608,0.784573,0.760365,0.736874,0.743814,0.740399,0.726203,0.706328,0.677658,0.696103,0.712772,0.720758,0.751990,0.747218,0.743630,0.751108,0.754142,0.768715,0.753301,0.738081,0.749902,0.760375,0.768489,0.724535,0.670416,0.682586,0.685345,0.686345,0.697000,0.716988,0.776212,0.792092,0.774866,0.773896,0.769334,0.767028,0.765823,0.764541,0.772686,0.775217,0.773713,0.791286,0.806431,0.788156,0.759953,0.747671,0.731716,0.708846,0.687554,0.684019,0.701327,0.714698,0.744572,0.784058,0.800592,0.797262,0.805278,0.821945
0.802762,0.794456,0.789729,0.800800,0.806952,0.794502,0.771673,0.763813,0.767254,0.788974,0.817782,0.802057,0.767787,0.738183,0.726018,0.777193,0.827648,0.812590,0.804745,0.807823,0.806799,0.819852,0.783616,0.744180,0.764072,0.778533,0.793615,0.816976,0.818457,0.821474,0.802780,0.776684,0.786010,0.786745,0.765093,0.771987,0.810118,0.819304,0.823181,0.831590,0.789870,0.743852,0.744477,0.733864,0.695126,0.685098,0.689085,0.683491,0.696121,0.725633,0.755265,0.790867,0.801689,0.791367,0.793504,0.770067,0.735526,0.729640,0.725354,0.735967,0.768511,0.778341,0.761407,0.730730,0.713695,0.740408,0.764173,0.759585,0.765986,0.785305,0.802808,0.791906,0.752628,0.730968,0.750629,0.771168,0.764406,0.774826,0.787848,0.781028,0.781713,0.782855,0.742078,0.694847,0.733448,0.795705,0.818092,0.844262,0.863528,0.819586,0.770322,0.789880,0.793253,0.783170,0.791678,0.792404,0.802721,0.799312,0.794973,0.810679,0.821606,0.804378,0.763509,0.744638,0.754561,0.758752,0.770525,0.787885,0.772374,0.759892,0.781634,0.797466,0.790367,0.776007,0.763720,0.768748,0.774867,0.767213,0.765647,0.766114,0.765199,0.748440,0.721423,0.721336,0.728682,0.729240,0.720437,0.705177
0.708865,0.720760,0.738772,0.739702,0.713451,0.705817,0.710151,0.758178,0.822248,0.815100,0.821925,0.843034,0.838621,0.843770,0.837754,0.836604,0.838300,0.827737,0.804702,0.783268,0.775130,0.772371,0.780934,0.780571,0.764139,0.751180,0.763538,0.784680,0.785729,0.780263,0.764812,0.747376,0.741317,0.736281,0.737211,0.738515,0.736869,0.742238,0.757726,0.782745,0.794861,0.789101,0.776799,0.759671,0.754766,0.757406,0.774887,0.798165,0.791506,0.791389,0.798919,0.789427,0.787734,0.784174,0.773789,0.769174,0.767177,0.747604,0.724860,0.717942,0.681760,0.649962,0.652442,0.651277,0.658910,0.667279,0.663735,0.666202,0.669199,0.667465,0.689565,0.718578,0.713202,0.711025,0.716637,0.711990,0.725894,0.758229,0.801344,0.825382,0.801029,0.765005,0.751996,0.756200,0.756711,0.764938,0.779691,0.764903,0.746480,0.746507,0.740766,0.733893,0.748723,0.774517,0.800598,0.829808,0.834791,0.808978,0.770800,0.755339,0.783627,0.808141,0.804234,0.784913,0.764965,0.788067,0.818990,0.817423,0.824563,0.825261,0.821277,0.828772,0.850046,0.879621,0.877905,0.844008,0.801924,0.796899,0.822857,0.850524,0.865479,0.828478,0.794206,0.815655,0.850410,0.870407,0.866544,0.862183
0.929906,0.917546,0.925907,0.940738,0.931456,0.919419,0.875212,0.841297,0.833103,0.804663,0.789168,0.822636,0.882410,0.912128,0.904249,0.888445,0.839626,0.805119,0.821941,0.829038,0.834227,0.831044,0.819172,0.830395,0.840108,0.848805,0.855436,0.849559,0.828338,0.802079,0.803274,0.816637,0.841566,0.871768,0.874074,0.865942,0.846214,0.828739,0.839986,0.850159,0.852052,0.836519,0.809138,0.808312,0.799100,0.781496,0.795382,0.803271,0.762671,0.721165,0.801011,0.907346,0.909726,0.917991,0.925053,0.900678,0.893882,0.876364,0.849395,0.790464,0.705666,0.651927,0.614961,0.623834,0.642922,0.631784,0.654547,0.701154,0.731855,0.731215,0.743512,0.759357,0.757095,0.781848,0.812267,0.825190,0.808019,0.772794,0.759973,0.762871,0.770883,0.788348,0.798084,0.796137,0.786712,0.768081,0.749623,0.722865,0.706435,0.707585,0.698738,0.698510,0.717797,0.749446,0.771035,0.774596,0.789464,0.799822,0.796014,0.786559,0.765263,0.744631,0.744903,0.740161,0.743606,0.785813,0.817406,0.864665,0.937580,0.966014,0.948094,0.905679,0.852234,0.762002,0.624927,0.545876,0.508392,0.472571,0.559533,0.714528,0.813519,0.878344,0.951287,1.083895,1.221601,1.281274,1.343199,1.396878
1.366572,1.335057,1.283357,1.169705,1.079457,0.994614,0.927560,0.886781,0.819901,0.763619,0.730142,0.722248,0.700087,0.665625,0.671753,0.682145,0.738367,0.794965,0.772446,0.688590,0.595659,0.617736,0.690713,0.734823,0.779146,0.890290,1.086671,1.232741,1.261086,1.188140,1.098874,1.067979,1.063131,1.066644,1.080419,1.082270,1.033096,0.963457,0.962122,0.949657,0.886808,0.867366,0.889139,0.919206,0.940684,0.949138,0.901277,0.809687,0.785249,0.808183,0.843715,0.884272,0.863103,0.846757,0.863760,0.860829,0.851770,0.836231,0.831099,0.821620,0.803099,0.791677,0.775831,0.746871,0.711244,0.768246,0.837100,0.808651,0.839489,0.883654,0.833897,0.806455,0.841691,0.866203,0.856658,0.821816,0.778170,0.771825,0.765749,0.688540,0.601400,0.607814,0.599417,0.543448,0.491919,0.408832,0.398818,0.417908,0.408648,0.419879,0.424794,0.437689,0.528273,0.641287,0.618852,0.553640,0.517381,0.535174,0.577849,0.549056,0.547846,0.562216,0.563353,0.568278,0.563152,0.571262,0.599084,0.705390,0.813199,0.834199,0.899893,1.072552,1.310397,1.412254,1.310087,1.181121,1.000939,0.778363,0.516717,0.274792,0.150961,0.070652,0.142870,0.425834,0.701087,0.756271,0.776727,0.895714
1.015879,0.994838,1.019624,1.056027,1.081176,1.042616,0.976914,0.956784,0.914583,0.859921,0.873544,0.884428,0.916227,1.063512,1.170496,1.066989,0.978799,1.033348,1.062126,1.109588,1.145130,1.092903,1.001575,0.935111,0.969885,0.989168,0.979958,1.052924,1.158083,1.268200,1.364650,1.384133,1.403810,1.449551,1.434047,1.399624,1.321826,1.204460,1.114813,1.046185,1.040730,1.059411,1.062663,1.044161,1.015376,1.035510,1.049462,1.030211,1.023250,1.044443,1.068987,1.062116,1.036900,1.012135,1.036234,1.095536,1.117052,1.109865,1.131100,1.186068,1.209379,1.201469,1.205274,1.216697,1.245193,1.270051,1.271560,1.281520,1.273109,1.257342,1.265486,1.253074,1.230183,1.225259,1.227101,1.222460,1.216266,1.240936,1.268647,1.259447,1.285633,1.372264,1.416268,1.374039,1.304977,1.258899,1.244219,1.235340,1.222230,1.199057,1.169643,1.166818,1.158165,1.144361,1.151489,1.171145,1.203978,1.209623,1.186881,1.164004,1.155340,1.178290,1.205254,1.208526,1.211840,1.228642,1.233151,1.213120,1.191632,1.194412,1.206266,1.218505,1.219450,1.209206,1.210009,1.206405,1.205514,1.229827,1.259336,1.283462,1.308675,1.303984,1.287800,1.281280,1.215079,1.126313,1.123189,1.138109
1.128832,1.133447,1.109867,1.063694,1.041612,1.072134,1.103596,1.104864,1.128748,1.149624,1.154191,1.156326,1.153269,1.181690,1.229540,1.239614,1.222471,1.214503,1.204068,1.171714,1.125306,1.100967,1.113548,1.152716,1.195749,1.200476,1.194228,1.199364,1.209212,1.229665,1.234668,1.194425,1.142687,1.147491,1.144989,1.104827,1.091422,1.124518,1.165139,1.154167,1.134393,1.129440,1.127723,1.120671,1.096004,1.099247,1.115143,1.122126,1.136672,1.162774,1.195030,1.189129,1.187462,1.233287,1.275396,1.283336,1.276657,1.288215,1.331421,1.370217,1.337991,1.309287,1.313848,1.266065,1.158015,1.076166,1.098217,1.066384,0.956773,0.915213,0.909019,0.914518,0.919929,0.883769,0.844461,0.853954,0.921217,1.046943,1.123398,1.139282,1.177960,1.204815,1.220197,1.228553,1.226326,1.213179,1.151118,1.085918,1.096389,1.098249,1.074264,1.049417,0.997890,0.981946,0.987256,1.031024,1.129439,1.189515,1.189001,1.183778,1.165144,1.102430,1.042255,0.999516,0.952218,0.924959,0.938434,0.999534,1.126361,1.209010,1.181626,1.155822,1.100282,0.970476,0.894734,0.871526,0.847833,0.875042,0.919885,0.942274,0.951215,0.963617,0.999165,1.017070,1.019610,1.058364,1.093073,1.083548
0.971485,0.945094,0.939977,0.965461,0.993235,0.968388,0.937463,0.936228,0.917396,0.890288,0.880520,0.857860,0.830006,0.870546,0.938538,0.952846,0.969995,1.080242,1.262612,1.392444,1.415413,1.377263,1.311944,1.236274,1.152251,1.079149,1.034631,0.963461,0.888393,0.876621,0.877233,0.873804,0.877977,0.874393,0.874993,0.878515,0.881699,0.881131,0.879703,0.881399,0.880864,0.890585,0.933330,0.968018,0.954998,0.945791,0.950477,0.948605,0.927711,0.892852,0.881909,0.905307,0.975518,1.026059,1.035891,1.090759,1.114415,1.094380,1.097177,1.085305,1.085997,1.112820,1.161058,1.191150,1.172933,1.107047,1.008027,0.995937,0.989762,0.938685,0.943705,0.918776,0.873235,0.866281,0.862913,0.867300,0.898149,0.938373,0.938443,0.932621,0.964529,1.014750,1.039631,1.047057,1.067602,1.031890,0.988789,1.010338,1.039263,1.065274,1.052664,1.004183,0.967054,0.953907,0.959990,0.948412,0.926363,0.865321,0.794048,0.779771,0.753622,0.740311,0.753846,0.743106,0.744485,0.767251,0.799791,0.805382,0.792684,0.791338,0.788968,0.790615,0.801482,0.864628,0.953947,0.993694,1.006860,0.997584,0.982866,0.992572,0.992603,0.977115,0.958163,0.955581,0.917926,0.839737,0.821136,0.822008
0.810656,0.812764,0.806819,0.803394,0.804866,0.826183,0.881579,0.921257,0.924861,0.919081,0.907374,0.898597,0.884329,0.847266,0.826652,0.827041,0.825006,0.835139,0.845905,0.842260,0.842031,0.877055,0.936050,0.958377,0.967733,0.983558,0.979005,0.933302,0.858277,0.848905,0.862713,0.837820,0.808027,0.776204,0.771471,0.802447,0.847130,0.889811,0.922017,0.931529,0.995735,1.088685,1.083364,1.081028,1.104811,1.094281,1.092047,1.057841,0.997778,0.958948,0.915921,0.906464,0.917227,0.915301,0.932559,0.936595,0.934968,0.940787,0.921594,0.880540,0.828166,0.779676,0.765205,0.779815,0.786746,0.795096,0.817011,0.855430,0.901547,0.915058,0.919424,0.931018,0.927463,0.906801,0.883383,0.879056,0.861702,0.838094,0.853065,0.875141,0.898994,0.919414,0.925144,0.936084,0.932633,0.931093,0.926222,0.906112,0.897534,0.903031,0.911015,0.883016,0.853567,0.868064,0.879505,0.882176,0.895224,0.919583,0.939988,0.918466,0.890108,0.877748,0.866714,0.882996,0.918616,0.946869,0.955838,0.947263,0.915612,0.883376,0.896886,0.904939,0.883338,0.873270,0.878196,0.883125,0.896299,0.917385,0.865157,0.804448,0.838848,0.873325,0.884004,0.885949,0.879042,0.896219,0.918592,0.947231
1.078842,1.106767,1.089432,1.065357,0.995087,0.915325,0.890383,0.890098,0.873417,0.859827,0.843303,0.811860,0.744459,0.669674,0.698291,0.730447,0.732719,0.759070,0.768665,0.799294,0.827275,0.865569,0.912609,0.921730,0.942322,0.952024,0.936496,0.918319,0.867739,0.826610,0.828655,0.820005,0.793687,0.777902,0.795786,0.851055,0.922758,0.974443,0.983647,0.990774,0.997930,0.993413,1.025924,1.095103,1.174488,1.237001,1.236414,1.224318,1.228665,1.177777,1.073150,0.967970,0.859723,0.776737,0.767480,0.778083,0.814541,0.884799,0.941630,0.987942,0.985901,0.963545,0.958095,0.964206,0.991764,1.007418,1.011570,0.993229,0.969718,0.979636,0.986687,0.990770,0.993567,0.977187,0.947781,0.903803,0.870646,0.863104,0.844497,0.821731,0.830716,0.835692,0.811266,0.786137,0.766551,0.745082,0.741163,0.746377,0.743678,0.753551,0.769507,0.776210,0.755170,0.722043,0.715946,0.710093,0.698897,0.700750,0.706079,0.727483,0.773474,0.801520,0.748439,0.694355,0.719824,0.752622,0.782900,0.790926,0.763504,0.747421,0.735923,0.727506,0.728884,0.728541,0.724588,0.707074,0.680055,0.682206,0.690411,0.689539,0.692271,0.689300,0.690700,0.700349,0.711453,0.718568,0.775802,0.855831
0.861926,0.839299,0.815746,0.793409,0.777918,0.734991,0.694105,0.678479,0.698746,0.737357,0.746401,0.709453,0.649654,0.635914,0.651085,0.673698,0.725654,0.750429,0.770908,0.846225,0.893578,0.891435,0.896900,0.890768,0.868079,0.826745,0.782384,0.740061,0.676009,0.635758,0.629347,0.630789,0.632317,0.646141,0.665317,0.664200,0.661595,0.652751,0.648485,0.675655,0.727541,0.757542,0.746047,0.750983,0.758793,0.770509,0.795877,0.769252,0.743314,0.773799,0.827664,0.863728,0.812714,0.707133,0.661747,0.678495,0.690403,0.746273,0.806115,0.783086,0.782838,0.814770,0.884128,0.950408,0.909606,0.863260,0.845528,0.877865,0.965584,0.993564,0.983260,0.985643,0.980108,0.971460,0.965097,0.970715,0.989014,0.995544,0.994323,1.000568,1.035025,1.069045,1.056237,1.025114,0.974685,0.936880,0.921048,0.894836,0.911662,0.928273,0.926136,0.946543,0.963341,0.982895,1.006565,1.046688,1.086645,1.118257,1.146937,1.143412,1.104505,1.051176,1.025626,1.003265,0.995813,0.972516,0.921289,0.935414,0.949177,0.950218,0.918888,0.853544,0.860840,0.871737,0.874789,0.911296,0.928792,0.902987,0.876407,0.894220,0.924154,0.942776,0.924768,0.902516,0.925785,0.957686,0.995929,1.034486
1.030605,0.965881,0.971532,0.970568,0.968148,0.982230,0.984653,1.009302,1.019772,1.029563,1.055529,1.023221,0.991048,1.012593,1.032492,1.044702,1.044264,1.038705,1.039574,1.035164,1.016507,0.992221,0.995414,0.998327,1.002922,1.009490,1.009027,1.018663,1.008201,1.016007,1.050444,1.093919,1.118170,1.104189,1.101656,1.085094,1.074025,1.096375,1.109295,1.067305,1.016532,1.025482,1.019874,1.006314,1.012775,1.014024,1.064359,1.118036,1.110888,1.107907,1.114231,1.113699,1.123237,1.116733,1.110608,1.123770,1.132404,1.129928,1.129230,1.117842,1.101215,1.108008,1.108814,1.104012,1.072259,1.024170,1.028489,1.026169,1.002550,0.987016,0.985237,0.989988,0.975725,0.978604,0.988822,1.017619,1.056973,1.052966,1.083499,1.177094,1.220385,1.182673,1.161307,1.184370,1.208844,1.221960,1.186522,1.146353,1.165947,1.172873,1.159067,1.140345,1.115032,1.130124,1.164597,1.187116,1.183692,1.161670,1.123999,1.081894,1.070390,1.073458,1.079325,1.081787,1.062549,1.042018,1.066980,1.092488,1.078901,1.074618,1.073377,1.044211,1.014359,1.033466,1.051883,1.035176,1.024531,1.015536,1.048455,1.131521,1.209444,1.271994,1.292513,1.282022,1.302542,1.347723,1.367619,1.325668
